factor_id,residual_index,value,squared_error
temporal_acceleration:state_sequence,384,-0.049836707098362583,0.0024836973744079833
temporal_acceleration:state_sequence,385,-0.2549853379017632,0.065017522544876361
temporal_acceleration:state_sequence,386,0.096654514731349117,0.009342095217952583
temporal_acceleration:state_sequence,387,-0.0022102538958631429,4.8852222841782007e-06
temporal_acceleration:state_sequence,388,-0.01743250352672096,0.00030389217920913874
temporal_acceleration:state_sequence,389,-0.16964990970775418,0.028781091863849143
temporal_acceleration:state_sequence,390,0.015919493929265512,0.0002534302869639215
temporal_acceleration:state_sequence,391,-0.068281776336545849,0.0046624009796740725
temporal_acceleration:state_sequence,392,-0.045359848624046961,0.002057515867196455
temporal_acceleration:state_sequence,393,-0.050828758326109252,0.0025835626729740204
temporal_acceleration:state_sequence,394,-0.019376394435754674,0.0003754446613299447
temporal_acceleration:state_sequence,395,-0.023960162999481227,0.00057408941096170928
temporal_acceleration:state_sequence,396,-0.01158077529704836,0.00013411435648072551
temporal_acceleration:state_sequence,397,0.013188370057686614,0.00017393310477848483
temporal_acceleration:state_sequence,398,-0.0060431760169032955,3.6519976371275178e-05
temporal_acceleration:state_sequence,399,0.0020317293319304514,4.1279240782265578e-06
temporal_acceleration:state_sequence,400,0.050668024730244531,0.0025672487300646713
temporal_acceleration:state_sequence,401,0.0068053269269352512,4.6312474582469988e-05
temporal_acceleration:state_sequence,402,0.003158464758550722,9.97589963100687e-06
temporal_acceleration:state_sequence,403,0.032603616131186404,0.0010629957848297582
temporal_acceleration:state_sequence,404,0.010647670681578347,0.00011337289094334311
temporal_acceleration:state_sequence,405,0.0022296207980758431,4.9712089032123594e-06
temporal_acceleration:state_sequence,406,0.010507807565568046,0.00011041401983500907
temporal_acceleration:state_sequence,407,0.0098785666288003782,9.7586078639648474e-05
temporal_acceleration:state_sequence,408,0.0038166303184698075,1.4566666987862945e-05
temporal_acceleration:state_sequence,409,0.0066830060817323293,4.46625702884713e-05
temporal_acceleration:state_sequence,410,0.0077775408096814047,6.0490141046259679e-05
temporal_acceleration:state_sequence,411,-0.015097500923920149,0.00022793453414776975
temporal_acceleration:state_sequence,412,0.026203596356404821,0.00068662846200939201
temporal_acceleration:state_sequence,413,0.0058293634452244447,3.398147817651901e-05
temporal_acceleration:state_sequence,414,-0.00011318476767080421,1.2810791632693926e-08
temporal_acceleration:state_sequence,415,-9.4017557076590632e-05,8.8393010386499767e-09
temporal_acceleration:state_sequence,416,0.0020289758047820072,4.1167428163907941e-06
temporal_acceleration:state_sequence,417,-3.0454742369900867e-05,9.2749133281703502e-10
temporal_acceleration:state_sequence,418,-2.8398831571592637e-05,8.064936346316867e-10
temporal_acceleration:state_sequence,419,0.00020717197662278863,4.2920227897793282e-08
temporal_acceleration:state_sequence,420,2.5784248306182089e-05,6.6482746071485396e-10
temporal_acceleration:state_sequence,421,7.648084831217738e-05,5.8493201585502859e-09
temporal_acceleration:state_sequence,422,-0.0009799364172291547,9.6027538181191188e-07
temporal_acceleration:state_sequence,423,6.4428414767864206e-05,4.1510206294999426e-09
temporal_acceleration:state_sequence,424,0.00010074576731164532,1.0149709631212183e-08
temporal_acceleration:state_sequence,425,-0.0016251561921709623,2.6411326489516219e-06
temporal_acceleration:state_sequence,426,0.00010579896379925291,1.1193420740995628e-08
temporal_acceleration:state_sequence,427,0.00018144813363825084,3.2923425200804535e-08
temporal_acceleration:state_sequence,428,-0.0018649235809586884,3.4779399628157775e-06
temporal_acceleration:state_sequence,429,0.0044612254608572544,1.9902532612601023e-05
temporal_acceleration:state_sequence,430,0.024373838765033632,0.00059408401614385626
temporal_acceleration:state_sequence,431,0.00011099279986215294,1.2319401621239937e-08
temporal_acceleration:state_sequence,432,-0.0041050616751198143,1.6851531356537497e-05
temporal_acceleration:state_sequence,433,0.011165371417687198,0.00012466551889490622
temporal_acceleration:state_sequence,434,-0.0012004814504962269,1.4411557129855249e-06
temporal_acceleration:state_sequence,435,-0.001119507525030039,1.2532970985988834e-06
temporal_acceleration:state_sequence,436,0.012111542330177671,0.00014668945761568558
temporal_acceleration:state_sequence,437,-0.00078684055490274574,6.1911805883966079e-07
temporal_acceleration:state_sequence,438,-0.0092702612121528527,8.5937742941545673e-05
temporal_acceleration:state_sequence,439,0.055075742449775408,0.0030333374063939928
temporal_acceleration:state_sequence,440,0.001862796202494188,3.4700096920267678e-06
temporal_acceleration:state_sequence,441,0.00027417373039489989,7.5171234438655249e-08
temporal_acceleration:state_sequence,442,0.020680162479845946,0.00042766912019282801
temporal_acceleration:state_sequence,443,0.0005174479074732119,2.6775233694840564e-07
temporal_acceleration:state_sequence,444,-0.00012073343870405706,1.4576563221306303e-08
temporal_acceleration:state_sequence,445,0.012322990178119034,0.00015185608693001819
temporal_acceleration:state_sequence,446,0.00014366690086919931,2.0640178405360341e-08
temporal_acceleration:state_sequence,447,-0.0040365767537997588,1.6293951889316598e-05
temporal_acceleration:state_sequence,448,0.01571738330501277,0.00024703613795669415
temporal_acceleration:state_sequence,449,0.00018823975417525673,3.5434205051961085e-08
temporal_acceleration:state_sequence,450,0.00067467016615391229,4.5517983309814762e-07
temporal_acceleration:state_sequence,451,0.017820321684246802,0.00031756386493003675
temporal_acceleration:state_sequence,452,0.0006808067552244168,4.6349783795919899e-07
temporal_acceleration:state_sequence,453,-0.0033284719151838171,1.1078725290167427e-05
temporal_acceleration:state_sequence,454,0.0097886117187386424,9.5816919380227485e-05
temporal_acceleration:state_sequence,455,-0.00046889749028000693,2.1986485639088919e-07
temporal_acceleration:state_sequence,456,0.0008143985432340628,6.6324498722176369e-07
temporal_acceleration:state_sequence,457,0.010454993096304816,0.00010930688064378135
temporal_acceleration:state_sequence,458,-0.0013585215333122846,1.8455807564731609e-06
temporal_acceleration:state_sequence,459,-0.0057727105563115666,3.3324187166951e-05
temporal_acceleration:state_sequence,460,0.022175919611413825,0.00049177141061188825
temporal_acceleration:state_sequence,461,-0.0037451715223113524,1.4026309731531932e-05
temporal_acceleration:state_sequence,462,0.028789173946189295,0.00082881653650394448
temporal_acceleration:state_sequence,463,0.0074125778461884839,5.4946310325804305e-05
temporal_acceleration:state_sequence,464,-0.0030539307822907702,9.3264932230231164e-06
temporal_acceleration:state_sequence,465,0.026801275343604214,0.00071830836004368721
temporal_acceleration:state_sequence,466,0.020021474215299574,0.00040085942975390569
temporal_acceleration:state_sequence,467,-0.0054646941021285755,2.9862881629838839e-05
temporal_acceleration:state_sequence,468,0.017277672162415714,0.00029851795535191486
temporal_acceleration:state_sequence,469,0.001187735704928742,1.4107161047625756e-06
temporal_acceleration:state_sequence,470,-0.0076921999267298702,5.916993971278302e-05
temporal_acceleration:state_sequence,471,0.0066079378702749159,4.3664842897413394e-05
temporal_acceleration:state_sequence,472,0.022552680947196948,0.00050862341790606027
temporal_acceleration:state_sequence,473,-0.0083761339875465524,7.0159620577332513e-05
temporal_acceleration:state_sequence,474,0.014570877813046001,0.00021231048024271623
temporal_acceleration:state_sequence,475,0.023370648207506329,0.00054618719763901882
temporal_acceleration:state_sequence,476,-0.0033768897770292128,1.1403384566204406e-05
temporal_acceleration:state_sequence,477,0.013540762831322217,0.00018335225805411726
temporal_acceleration:state_sequence,478,0.018745221054931021,0.00035138331239822928
temporal_acceleration:state_sequence,479,0.0054118261497881903,2.9287862275531267e-05
temporal_acceleration:state_sequence,480,0.0085631309485589835,7.3327211642168673e-05
temporal_acceleration:state_sequence,481,-0.98434638038139644,0.96893779656995682
temporal_acceleration:state_sequence,482,0.051180894657014697,0.0026194839778924356
temporal_acceleration:state_sequence,483,0.029713856794019999,0.00088291328557552843
temporal_acceleration:state_sequence,484,0.30986535280645788,0.09601653686987062
temporal_acceleration:state_sequence,485,0.0075393252775324271,5.6841425640439412e-05
temporal_acceleration:state_sequence,486,-0.007573797356572598,5.7362406398426072e-05
temporal_acceleration:state_sequence,487,0.15742529593188315,0.024782723799240985
temporal_acceleration:state_sequence,488,-0.0050697858482173785,2.5702728546785206e-05
temporal_acceleration:state_sequence,489,0.012575874399834985,0.00015815261692042496
temporal_acceleration:state_sequence,490,0.0023612420301877845,5.5754639251253301e-06
temporal_acceleration:state_sequence,491,-0.0067274595961563932,4.5258712617916742e-05
temporal_acceleration:state_sequence,492,0.010769910683433304,0.00011599097612913081
temporal_acceleration:state_sequence,493,0.017008534172101068,0.00028929023468352976
temporal_acceleration:state_sequence,494,-0.0078675938594896522,6.189903313787928e-05
temporal_acceleration:state_sequence,495,0.031602938257040691,0.00099874570647832603
temporal_acceleration:state_sequence,496,0.017669617131663731,0.0003122153695795844
temporal_acceleration:state_sequence,497,-0.0046519615384665869,2.1640746155372412e-05
temporal_acceleration:state_sequence,498,0.012376316123254016,0.00015317320078271732
temporal_acceleration:state_sequence,499,0.0055536662709431998,3.0843209049012146e-05
temporal_acceleration:state_sequence,500,-0.0047101463146503875,2.2185478305414625e-05
temporal_acceleration:state_sequence,501,0.0016735798038824967,2.8008693599633764e-06
temporal_acceleration:state_sequence,502,0.017453128956922696,0.00030461171038697352
temporal_acceleration:state_sequence,503,-0.0031552824697822501,9.9558074641151757e-06
temporal_acceleration:state_sequence,504,0.0040248015107760549,1.6199027201145215e-05
temporal_acceleration:state_sequence,505,0.022188459723804812,0.00049232774491490827
temporal_acceleration:state_sequence,506,-0.0011996042396722473,1.4390503318396306e-06
temporal_acceleration:state_sequence,507,-0.0015252050410533013,2.3262504172544026e-06
temporal_acceleration:state_sequence,508,0.014428339730247078,0.00020817698737142634
temporal_acceleration:state_sequence,509,-0.0015554477657531152,2.4194177519863578e-06
temporal_acceleration:state_sequence,510,0.00056717889012791733,3.2169189340673612e-07
temporal_acceleration:state_sequence,511,0.023653530884458047,0.0005594895233020107
temporal_acceleration:state_sequence,512,-0.0013898411723101134,1.9316584842483503e-06
temporal_acceleration:state_sequence,513,0.0025005697981506092,6.2528493154229785e-06
temporal_acceleration:state_sequence,514,0.014628844769385566,0.00021400309928677942
temporal_acceleration:state_sequence,515,-0.0020695867768116827,4.2831894267537699e-06
temporal_acceleration:state_sequence,516,0.0021973975424904868,4.8285559597432306e-06
temporal_acceleration:state_sequence,517,0.013492581870421188,0.00018204976553001854
temporal_acceleration:state_sequence,518,-0.0020468191924427614,4.1894688065520385e-06
temporal_acceleration:state_sequence,519,0.00050962623035055721,2.5971889466131918e-07
temporal_acceleration:state_sequence,520,0.022885562535396555,0.00052374897256154637
temporal_acceleration:state_sequence,521,-0.00060811337780908303,3.6980188027037258e-07
temporal_acceleration:state_sequence,522,-0.0017081748311703615,2.917861253843893e-06
temporal_acceleration:state_sequence,523,0.012120622971189932,0.00014690950120973704
temporal_acceleration:state_sequence,524,0.00097891699171626101,9.5827847667081415e-07
temporal_acceleration:state_sequence,525,0.0062726055815011394,3.9345580781079245e-05
temporal_acceleration:state_sequence,526,0.015218673456566061,0.0002316080217775884
temporal_acceleration:state_sequence,527,0.0054974513115890744,3.0221970923292436e-05
temporal_acceleration:state_sequence,528,0.00092097200550866898,8.4818943493065975e-07
temporal_acceleration:state_sequence,529,0.018561641899799339,0.00034453455001638646
temporal_acceleration:state_sequence,530,0.010566285714328494,0.0001116463937968224
temporal_acceleration:state_sequence,531,-0.00072337657788093535,5.2327367342673291e-07
temporal_acceleration:state_sequence,532,0.016249324854228114,0.00026404055821823552
temporal_acceleration:state_sequence,533,0.016239591728339775,0.00026372433950316165
temporal_acceleration:state_sequence,534,0.0017193065899405446,2.9560151502129842e-06
temporal_acceleration:state_sequence,535,0.015423992582489315,0.00023789954718468539
temporal_acceleration:state_sequence,536,0.019905263591963873,0.00039621951866556249
temporal_acceleration:state_sequence,537,0.0040535151820716986,1.6430985331285754e-05
temporal_acceleration:state_sequence,538,0.016527711119548497,0.00027316523485124703
temporal_acceleration:state_sequence,539,0.01751508262960666,0.00030677811952194893
temporal_acceleration:state_sequence,540,0.0052460132465369236,2.7520654982840873e-05
temporal_acceleration:state_sequence,541,0.00068640315579381441,4.7114929228370745e-07
temporal_acceleration:state_sequence,542,0.0045651074455665963,2.0840205989567573e-05
temporal_acceleration:state_sequence,543,0.0040700854045747775,1.656559520053263e-05
temporal_acceleration:state_sequence,544,0.019809657299975129,0.00039242252234245793
temporal_acceleration:state_sequence,545,-0.017768383602154714,0.00031571545583332052
temporal_acceleration:state_sequence,546,0.0063346149781131483,4.0127346920935444e-05
temporal_acceleration:state_sequence,547,-0.012924983281071386,0.00016705519281597485
temporal_acceleration:state_sequence,548,-0.053171540604446399,0.002827212730250292
temporal_acceleration:state_sequence,549,-0.11828170054799622,0.01399056068452585
temporal_acceleration:state_sequence,550,-0.032936806259525137,0.0010848332065774942
temporal_acceleration:state_sequence,551,-0.098772329970238104,0.0097559731677495966
temporal_acceleration:state_sequence,552,-0.0049295730034214919,2.4300689996061987e-05
temporal_acceleration:state_sequence,553,0.021023304413413327,0.00044197932845904431
temporal_acceleration:state_sequence,554,0.025015903567915387,0.00062579543131924178
temporal_acceleration:state_sequence,555,-0.028244021687028886,0.00079772476105735807
temporal_acceleration:state_sequence,556,0.014911265943285673,0.00022234585203139117
temporal_acceleration:state_sequence,557,0.020266705031701804,0.00041073933284200724
temporal_acceleration:state_sequence,558,0.020662117855936649,0.00042692311429261607
temporal_acceleration:state_sequence,559,0.01549636342828821,0.00024013727950158832
temporal_acceleration:state_sequence,560,0.019422669024513617,0.00037724007203580076
temporal_acceleration:state_sequence,561,-0.0092504322425377566,8.5570496673782108e-05
temporal_acceleration:state_sequence,562,0.0085926067625512002,7.3832890975840612e-05
temporal_acceleration:state_sequence,563,0.015775430703155457,0.00024886421387005991
temporal_acceleration:state_sequence,564,-0.0033818137086056438,1.1436663959713058e-05
temporal_acceleration:state_sequence,565,0.010293754725354376,0.00010596138634575554
temporal_acceleration:state_sequence,566,0.012411793224633705,0.00015405261105106314
temporal_acceleration:state_sequence,567,0.012712549082850924,0.00016160890418389387
temporal_acceleration:state_sequence,568,-0.0009977490844560006,9.9550323553278735e-07
temporal_acceleration:state_sequence,569,0.0087544914972337295,7.664112137513767e-05
temporal_acceleration:state_sequence,570,0.011665083092693151,0.00013607416355943561
temporal_acceleration:state_sequence,571,-0.0080863852331746477,6.5389626139305003e-05
temporal_acceleration:state_sequence,572,0.0054143400930817265,2.9315078643552238e-05
temporal_acceleration:state_sequence,573,0.012687663555293188,0.00016097680649231497
temporal_acceleration:state_sequence,574,-0.010928420482513457,0.00011943037424261967
temporal_acceleration:state_sequence,575,0.0028583365980860975,8.1700881079584052e-06
temporal_acceleration:state_sequence,576,-8.5354893920169816e-07,7.2854579161234422e-13
temporal_acceleration:state_sequence,577,-0.014109311862699141,0.0001990726812389027
temporal_acceleration:state_sequence,578,0.00076929519884583186,5.9181510296724803e-07
temporal_acceleration:state_sequence,579,-0.00057540812281785259,3.3109450780476492e-07
temporal_acceleration:state_sequence,580,-0.01864679584190293,0.00034770299516960842
temporal_acceleration:state_sequence,581,-0.00050925745197272221,2.5934315238974944e-07
temporal_acceleration:state_sequence,582,-0.0056898746599426397,3.237467364585737e-05
temporal_acceleration:state_sequence,583,-0.017712529751808002,0.00031373371020868365
temporal_acceleration:state_sequence,584,-0.0012231409923524339,1.4960738871728968e-06
temporal_acceleration:state_sequence,585,-0.010924463254888099,0.00011934389740740028
temporal_acceleration:state_sequence,586,-0.0056816546962360718,3.2281200087261407e-05
temporal_acceleration:state_sequence,587,-0.0013888893634961264,1.9290136640326748e-06
temporal_acceleration:state_sequence,588,-0.0040250907518743148,1.6201355560824137e-05
temporal_acceleration:state_sequence,589,-0.015055635636915605,0.00022667216443156315
temporal_acceleration:state_sequence,590,-0.0013058999579174113,1.7053747000886966e-06
temporal_acceleration:state_sequence,591,-0.0084796900016069834,7.190514252335344e-05
temporal_acceleration:state_sequence,592,-0.0091165317460549979,8.3111151076828589e-05
temporal_acceleration:state_sequence,593,-0.0010468875993518978,1.0959736456767797e-06
temporal_acceleration:state_sequence,594,-0.0057098053513504957,3.2601877150310754e-05
temporal_acceleration:state_sequence,595,-0.0069300685402530291,4.8025849972604752e-05
temporal_acceleration:state_sequence,596,-0.00066140981695994583,4.3746294597098906e-07
temporal_acceleration:state_sequence,597,-0.0032055772035513228,1.0275725207927919e-05
temporal_acceleration:state_sequence,598,-0.0071929319240363835,5.1738269663821748e-05
temporal_acceleration:state_sequence,599,-0.00029180860905864137,8.515226432073899e-08
temporal_acceleration:state_sequence,600,-0.0043518732985623268,1.8938801206739748e-05
temporal_acceleration:state_sequence,601,-0.0091733499980495362,8.4150350186715426e-05
temporal_acceleration:state_sequence,602,-7.65758728249466e-05,5.8638642989023952e-09
temporal_acceleration:state_sequence,603,-0.00052760413520334948,2.7836612348367428e-07
temporal_acceleration:state_sequence,604,-0.0017194657552484082,2.9565624834719788e-06
temporal_acceleration:state_sequence,605,0.00012493074239117163,1.5607690394409289e-08
temporal_acceleration:state_sequence,606,0.001057007795396761,1.1172654795295211e-06
temporal_acceleration:state_sequence,607,-0.0081904561744511155,6.7083572345604404e-05
temporal_acceleration:state_sequence,608,5.7288968711155519e-05,3.2820259359877561e-09
temporal_acceleration:state_sequence,609,0.0022979398929989445,5.2805277518360004e-06
temporal_acceleration:state_sequence,610,0.01328884103377544,0.00017659329602095391
temporal_acceleration:state_sequence,611,0.00023519704078545089,5.5317647994233049e-08
temporal_acceleration:state_sequence,612,0.0059932261079002208,3.5918759180416832e-05
temporal_acceleration:state_sequence,613,-0.013461091944567608,0.00018120099634010294
temporal_acceleration:state_sequence,614,-0.00011581576191410647,1.3413290707744995e-08
temporal_acceleration:state_sequence,615,-0.0044199093916215404,1.9535599030144297e-05
temporal_acceleration:state_sequence,616,0.017530227783523439,0.00030730888614221712
temporal_acceleration:state_sequence,617,8.5452709965849749e-05,7.3021656405076373e-09
temporal_acceleration:state_sequence,618,0.0023754428030665908,5.6427285106408622e-06
temporal_acceleration:state_sequence,619,0.0042919885999957363,1.842116614249336e-05
temporal_acceleration:state_sequence,620,-6.5853167923179967e-05,4.3366397255185388e-09
temporal_acceleration:state_sequence,621,0.00011234634220202988,1.2621700606175601e-08
temporal_acceleration:state_sequence,622,0.014270071510354908,0.00020363494091064281
temporal_acceleration:state_sequence,623,1.7110552446020222e-05,2.927710050080086e-10
temporal_acceleration:state_sequence,624,-0.0046307609072992334,2.1443946580570818e-05
temporal_acceleration:state_sequence,625,0.015474178414103413,0.00023945019759150402
temporal_acceleration:state_sequence,626,-4.6442945014213421e-05,2.1569471415932514e-09
temporal_acceleration:state_sequence,627,0.0045012229806343923,2.0261008321391161e-05
temporal_acceleration:state_sequence,628,0.023083741992681543,0.00053285914438468921
temporal_acceleration:state_sequence,629,0.000230653659683,5.3201110725161181e-08
temporal_acceleration:state_sequence,630,-0.0039682375831050914,1.5746909515967739e-05
temporal_acceleration:state_sequence,631,0.012184930201976755,0.00014847252402704528
temporal_acceleration:state_sequence,632,-1.9849585939368808e-05,3.9400606196438789e-10
temporal_acceleration:state_sequence,633,0.0034874668440217776,1.2162424988151218e-05
temporal_acceleration:state_sequence,634,-0.001353956824303908,1.8331990820791236e-06
temporal_acceleration:state_sequence,635,-1.6837933483060397e-05,2.8351600397996642e-10
temporal_acceleration:state_sequence,636,0.011061077238264036,0.00012234742967084274
temporal_acceleration:state_sequence,637,-0.015666387886712718,0.00024543570941693894
temporal_acceleration:state_sequence,638,-2.2505366414904415e-06,5.0649151746910757e-12
temporal_acceleration:state_sequence,639,0.002613656997790953,6.8312029021016173e-06
temporal_acceleration:state_sequence,640,-0.013248553341868833,0.00017552416565234382
temporal_acceleration:state_sequence,641,-0.0001247090550737795,1.5552348417394967e-08
temporal_acceleration:state_sequence,642,-0.0042827765223782399,1.834217474063425e-05
temporal_acceleration:state_sequence,643,0.00062792230082855493,3.9428641587782623e-07
temporal_acceleration:state_sequence,644,-0.00013693801385272764,1.8752019637929825e-08
temporal_acceleration:state_sequence,645,0.0080888673291341917,6.5429774668334512e-05
temporal_acceleration:state_sequence,646,0.010729278878267755,0.00011511742524764259
temporal_acceleration:state_sequence,647,0.00017711182787039093,3.1368599571590984e-08
temporal_acceleration:state_sequence,648,0.0052421830056689073,2.7480482664923899e-05
temporal_acceleration:state_sequence,649,-0.0034898198637754499,1.2178842681601699e-05
temporal_acceleration:state_sequence,650,0.00014066261666556557,1.9785971727203845e-08
temporal_acceleration:state_sequence,651,-0.010588115764137013,0.00011210819543476672
temporal_acceleration:state_sequence,652,0.0038176365839402144,1.457434908703871e-05
temporal_acceleration:state_sequence,653,-5.1148143405121971e-05,2.6161325737909222e-09
temporal_acceleration:state_sequence,654,-0.0014629544293860014,2.1402356624601208e-06
temporal_acceleration:state_sequence,655,-0.014029074756943675,0.00019681493853591423
temporal_acceleration:state_sequence,656,0.00014032438298894334,1.969093246122765e-08
temporal_acceleration:state_sequence,657,-0.01302245637006566,0.00016958436991026368
temporal_acceleration:state_sequence,658,-0.009293457704107614,8.6368356098037163e-05
temporal_acceleration:state_sequence,659,-2.8695778677700901e-05,8.2344771391959359e-10
temporal_acceleration:state_sequence,660,-0.018759035235248259,0.00035190140295728571
temporal_acceleration:state_sequence,661,-0.016869511096461908,0.00028458040463365144
temporal_acceleration:state_sequence,662,-0.00012506151854108083,1.5640383419801105e-08
temporal_acceleration:state_sequence,663,-0.013042128606535058,0.00017009711858940009
temporal_acceleration:state_sequence,664,-0.012843145308754311,0.00016494638142177786
temporal_acceleration:state_sequence,665,-0.0001061222165921194,1.1261924854424702e-08
temporal_acceleration:state_sequence,666,-0.012656612231267822,0.00016018983317267824
temporal_acceleration:state_sequence,667,-0.023504161082312611,0.00055244558818329877
temporal_acceleration:state_sequence,668,-0.00021277340064962402,4.5272520024005427e-08
temporal_acceleration:state_sequence,669,-0.0098039517650415353,9.6117470211261029e-05
temporal_acceleration:state_sequence,670,-0.015431026413805901,0.00023811657618357543
temporal_acceleration:state_sequence,671,-0.00032066930084173606,1.0282880050232782e-07
temporal_acceleration:state_sequence,672,-0.00016416948268142828,2.6951619043887781e-08
temporal_acceleration:state_sequence,673,-0.030552708585807206,0.00093346800192925733
temporal_acceleration:state_sequence,674,-0.000299439467292828,8.9663994572612609e-08
temporal_acceleration:state_sequence,675,0.016785048964913021,0.00028173786875452768
temporal_acceleration:state_sequence,676,-0.043554876393112979,0.0018970272576193502
temporal_acceleration:state_sequence,677,-6.5406125342448718e-05,4.2779612323121128e-09
temporal_acceleration:state_sequence,678,0.014316639302301842,0.00020496616091221379
temporal_acceleration:state_sequence,679,-0.036271267092835319,0.0013156048165197983
temporal_acceleration:state_sequence,680,-0.00018021517884658778,3.247751068670762e-08
temporal_acceleration:state_sequence,681,0.031995135421557935,0.0010236886906438312
temporal_acceleration:state_sequence,682,-0.036928701790213549,0.0013637290159105213
temporal_acceleration:state_sequence,683,0.00029507394197825221,8.7068631234584949e-08
temporal_acceleration:state_sequence,684,0.017400353529897217,0.00030277230296540654
temporal_acceleration:state_sequence,685,0.030047174553168146,0.0009028326986285554
temporal_acceleration:state_sequence,686,0.0012340989365311472,1.5230001851473086e-06
temporal_acceleration:state_sequence,687,0.0050050007816399011,2.5050032824216021e-05
temporal_acceleration:state_sequence,688,0.024778424986034348,0.00061397034478853131
temporal_acceleration:state_sequence,689,0.00027457572303379862,7.5391827679533293e-08
temporal_acceleration:state_sequence,690,0.0019973319537905376,3.9893349336327265e-06
temporal_acceleration:state_sequence,691,0.026243747033668843,0.00068873425836720218
temporal_acceleration:state_sequence,692,8.5423251139360445e-07,7.2971318352182454e-13
temporal_acceleration:state_sequence,693,-0.0040923978365632607,1.6747720052707655e-05
temporal_acceleration:state_sequence,694,0.022414894059722062,0.00050242747570856342
temporal_acceleration:state_sequence,695,-0.00046260090577732171,2.1399959802599849e-07
temporal_acceleration:state_sequence,696,0.0029877640728662169,8.9267341551101252e-06
temporal_acceleration:state_sequence,697,0.026887867851556436,0.00072295743760276206
temporal_acceleration:state_sequence,698,-1.3192764676261959e-05,1.7404903980322531e-10
temporal_acceleration:state_sequence,699,-0.0014759498772964202,2.1784280402913182e-06
temporal_acceleration:state_sequence,700,0.022697050708524322,0.00051515611086532442
temporal_acceleration:state_sequence,701,-0.00024718332522599695,6.1099596269780988e-08
temporal_acceleration:state_sequence,702,-0.00046479545869573813,2.160348184241816e-07
temporal_acceleration:state_sequence,703,0.023677720302022229,0.0005606344387007957
temporal_acceleration:state_sequence,704,5.6722819117283052e-05,3.2174782086120116e-09
temporal_acceleration:state_sequence,705,8.0495077044301366e-05,6.4794574283680126e-09
temporal_acceleration:state_sequence,706,0.023092885727372885,0.0005332813712175023
temporal_acceleration:state_sequence,707,0.0003346695294270674,1.1200369392693473e-07
temporal_acceleration:state_sequence,708,0.00018919573670582446,3.5795026787659649e-08
temporal_acceleration:state_sequence,709,0.023314078497019979,0.00054354625616520938
temporal_acceleration:state_sequence,710,0.00070688443426281111,4.9968560340305452e-07
temporal_acceleration:state_sequence,711,0.00045262370584407685,2.048682190920254e-07
temporal_acceleration:state_sequence,712,0.025399513848773227,0.00064513530375402293
temporal_acceleration:state_sequence,713,0.0012211102517500905,1.4911102469291694e-06
contact_distance:interaction_state,0,-0.22994894289887768,0.052876516340311312
contact_distance:interaction_state,1,-0.0055918853841263605,3.1269182149206012e-05
contact_distance:interaction_state,2,0.01073961799047396,0.00011533939458131193
contact_distance:interaction_state,3,0.26408447111601896,0.069740607884627451
contact_distance:interaction_state,4,0.13327333606916181,0.017761782107003746
contact_distance:interaction_state,5,0.01379417426239371,0.00019027924358128506
contact_distance:interaction_state,6,-0.20355545516320683,0.041434823326700308
contact_distance:interaction_state,7,-0.0041985455436210906,1.762778468186052e-05
contact_distance:interaction_state,8,0.010909668215486334,0.00011902086057199279
contact_distance:interaction_state,9,0.26491684076545424,0.070180932521149042
contact_distance:interaction_state,10,0.13160223805042115,0.017319149059879715
contact_distance:interaction_state,11,0.015822615539118345,0.00025035516249874933
contact_distance:interaction_state,12,-0.17107723898063254,0.029267421697236458
contact_distance:interaction_state,13,0.00028082005421037337,7.8859902846717038e-08
contact_distance:interaction_state,14,0.0099547985983328147,9.909801513336897e-05
contact_distance:interaction_state,15,0.24470794700356263,0.05988197932669842
contact_distance:interaction_state,16,0.12990349596048167,0.01687491826275488
contact_distance:interaction_state,17,0.016088703410410687,0.00025884637742816047
contact_distance:interaction_state,18,-0.018387155542254341,0.00033808748893505454
contact_distance:interaction_state,19,0.0083227990876344471,6.9268984653128783e-05
contact_distance:interaction_state,20,-0.0041768374718920143,1.7445971266601271e-05
contact_distance:interaction_state,21,-0.00086649033806396325,7.5080550595820129e-07
contact_distance:interaction_state,22,-0.0020708552954662451,4.2884416547605898e-06
contact_distance:interaction_state,23,0.00046477273141221076,2.1601369186436701e-07
contact_distance:interaction_state,24,-0.050056596704234346,0.0025056628736103647
contact_distance:interaction_state,25,0.018770173726645467,0.00035231942172845177
contact_distance:interaction_state,26,-0.021459352368413676,0.00046050380407174161
contact_distance:interaction_state,27,-0.02406988825753853,0.0005793595207303912
contact_distance:interaction_state,28,-0.0481821725886733,0.0023215217553647009
contact_distance:interaction_state,29,0.021675204081361699,0.00046981447196867886
contact_distance:interaction_state,30,-0.011038090178161486,0.00012183943478122507
contact_distance:interaction_state,31,0.0049103170260411666,2.4111213296229766e-05
contact_distance:interaction_state,32,0.0010008520772153418,1.0017048804662643e-06
contact_distance:interaction_state,33,0.027803957454206052,0.00077306005011530026
contact_distance:interaction_state,34,0.058025726772770181,0.0033669849675081781
contact_distance:interaction_state,35,0.0053251635745432679,2.8357367095642434e-05
contact_distance:interaction_state,36,0.019012974781795755,0.00036149321005320134
contact_distance:interaction_state,37,-0.0055824345808752618,3.1163575849751963e-05
contact_distance:interaction_state,38,-0.0041907739447566428,1.7562586256051153e-05
